farm,etp
E202,2.2321344119477287
E2020,0.2737523335407592
E2021,8.506726820161791
E2022,0.8072184194150591
E2023,1.5231860609831984
E2024,1.3336652146857497
E2025,6.317361543248289
E2026,0.2262974486621033
E2027,1.2353951462352208
E2028,1.872097075295582
E2029,3.5307031736154326
E203,9.730790292470441
E2030,2.351462352209085
E2031,1.3336652146857497
E2032,2.253192283758556
E2033,3.685127566894835
E2034,0.9616428126944618
E2035,0.5896204107031736
E2036,2.3304044803982578
E2037,8.52729931549471
E2038,2.6252146857498446
E2039,1.6003982576229
E204,2.154922215308027
E2040,1.9092470441817049
E2041,1.2424144368388301
E2042,0.6949097697573118
E2043,2.7094461729931547
E2044,1.6986683260734285
E2045,8.887317983820783
E2046,0.47029247044181705
E2047,1.5231860609831984
E2048,1.6565525824517735
E2049,5.948176726820162
E205,0.9546235220908524
E2050,2.160112009956441
E2051,5.379707529558183
E2052,1.0458742999377724
E2053,0.31887367766023644
E2054,9.391344119477287
E2055,0.8212570006222776
E2056,0.6598133167392658
E2057,1.0177971375233354
E2058,1.2034909769757314
E2059,0.7931798382078408
E206,7.519247044181705
E2060,0.9756813939016802
E2061,1.4459738643434974
E2062,7.591250777846919
E2063,3.733907902924704
E2064,1.676658369632856
E2065,1.270491599253267
E2066,12.641798382078406
E2067,0.7580833851897946
E2068,3.5590416925948976
E2069,1.9654013690105787
E207,9.843939016801492
E2070,1.8515245799626634
E2071,2.3233851897946485
E2072,3.5281829495955197
E2073,2.548002489110143
E2074,1.4600124455507155
E2075,1.1230864965774736
E2076,0.9405849408836341
E2077,0.7791412570006222
E2078,3.378332296204107
E2079,2.6252146857498446
E208,1.882383322962041
E2080,6.141879278158059
E2081,4.453945239576851
E2082,8.177566894835097
E2083,12.919527069072805
E2084,0.4141381456129434
E2085,0.29830118232731795
E2086,1.326925948973242
E2087,1.7197261978842564
E2088,2.43784069695084
E2089,3.5517610454262605
E209,2.6949968886123217
E2090,0.9827006845052894
E2091,1.9162663347853144
E2092,2.540983198506534
E2093,2.1759800871188553
E2094,1.7178033602986933
E2095,1.676658369632856
E2096,3.101742377100187
E2097,2.211076540136901
E2098,9.103329184816427
E2099,3.0398008711885502
E21,7.117560672059739
E210,1.0879900435594276
E2100,3.394461729931549
E2101,3.6516179215930302
E2102,2.1619415059116367
E2103,2.22511512134412
E2104,0.5615432482887368
E2105,0.9827006845052894
E2106,0.11932794026135658
E2107,1.6003982576229
E2108,1.1449471064094585
E2109,4.721387678904791
E211,4.766098319850654
E2110,4.279079029247044
E2111,1.698668326073429
E2112,1.0183385189794647
E2113,4.113304293714997
E2114,10.457081518357187
E2115,1.2446359676415681
E2116,1.347703795892968
E2117,2.6603111387678906
E2118,1.0107778469197262
E2119,0.737025513378967
E212,2.6252146857498446
E2120,4.011636589919104
E2121,4.541481020535159
E2122,2.4216552582451776
E2123,0.3930802738021157
E2124,0.4141381456129434
E2125,1.4249159925326693
E2126,1.6003982576229
E2127,0.38606098319850657
E2128,1.2494337274424392
E2129,19.389576851275667
E213,0.8774113254511512
E2130,2.5690603609209703
E2131,1.1652022401991289
E2132,0.4320224019912881
E2134,0.1544243932794026
E2135,2.807716241443684
E2136,4.057149968886123
E2137,1.565301804604854
E2138,1.3071001866832608
E2139,0.673851897946484
E214,2.302327317983821
E2140,0.5896204107031736
E2141,2.221829495955196
E2142,1.7267454884878657
E2143,1.5512632233976353
E2144,0.40711885500933415
E2145,2.3528064716863724
E2146,2.9932980709396393
E2147,0.9977660236465463
E2148,0.2246172993154947
E2149,1.1862601120099563
E215,8.79474175482265
E2150,0.7791412570006224
E2151,1.9864592408214066
E2152,0.9335656502800248
E2153,1.537224642190417
E2154,0.20572495332918483
E2155,1.5863596764156813
E2156,0.80019912881145
E2157,1.6916490354698195
E2158,0.3509645301804605
E2159,2.049632856253889
E216,6.048313627878033
E2160,0.45625388923459864
E2161,1.502128189172371
E2162,1.8881891723708772
E2163,1.403858120721842
E2164,7.251804604853764
E2165,6.655202240199129
E2166,5.9351649035469825
E2167,0.737025513378967
E2168,1.502128189172371
E2169,1.6495332918481644
E217,0.5896204107031736
E2170,1.2353951462352208
E2171,1.3336652146857497
E2172,2.1900186683260734
E2173,1.2034909769757312
E2174,2.084729309271935
E2175,2.8698630989421288
E2176,6.984362165525825
E2177,0.737025513378967
E2178,1.0107778469197262
E2179,1.7548226509023024
E218,7.435220908525203
E2180,7.16951462352209
E2181,6.506882389545738
E2182,0.6598133167392657
E2183,1.403858120721842
E2184,0.5264467952706907
E2185,1.1862601120099565
E2186,1.2985687616677035
E2187,1.502128189172371
E2188,0.5194275046670815
E2189,1.2915494710640947
E219,7.334094586185438
E2190,0.870392034847542
E2191,6.359477286869944
E2192,4.008014934660859
E2193,5.4469695084007475
E2194,0.9195270690728065
E2195,1.6495332918481644
E2196,1.130105787181083
E2197,18.175799626633477
E2198,1.2564530180460487
E2199,1.3196266334785314
E22,1.440074673304294
E220,3.671088985687617
E2200,2.6387492221530806
E2201,3.3271437461107656
E2202,1.0599128811449907
E2203,2.3584816428126945
E2204,0.9897199751088985
E2205,2.8357934038581214
E2206,1.109047915370255
E2207,0.638755444928438
E2208,0.8001991288114498
E2209,5.215127566894835
E221,6.18718730553827
E2210,0.8774113254511512
E2211,2.2531922837585565
E2212,1.747803360298693
E2213,1.7383758556316116
E2214,0.9756813939016801
E2215,1.8179962663347853
E2216,4.3238830118232725
E2217,8.321574362165526
E2218,0.6247168637212197
E2219,1.9338145612943374
E222,1.3989296826384567
E2220,3.1586807716241445
E2221,3.3345364032358433
E2222,1.5635096453018045
E2223,2.4584131922837584
E2224,2.435693839452396
E2225,1.0528935905413814
E2226,1.6495332918481642
E2227,2.316365899191039
E2228,1.542843808338519
E2229,4.227647790914747
E223,3.127019290603609
E2230,1.8881891723708775
E2231,1.0177971375233354
E2232,9.782221530802738
E2233,1.2845301804604856
E2234,2.3658369632856253
E2235,0.8844306160547604
E2236,1.2353951462352208
E2237,1.2353951462352208
E2238,1.6425140012445552
E2239,1.800093341630367
E224,0.6068886123210951
E2240,0.08228998133167394
E2241,12.230348475420039
E2242,2.491848164281269
E2243,2.0004978220286245
E2244,3.0344430616054763
E2245,5.134013690105787
E2246,2.3349782202862475
E2247,3.178450528935905
E2248,2.870889856876167
E2249,3.7696950840074672
E225,38.05911636589919
E2250,4.289365276913504
E2251,2.2656440572495335
E2252,6.77863721219664
E2253,3.3762787803360297
E2254,4.124785314250156
E2255,2.1498257622899812
E2256,1.0669321717486
E2257,2.0263907902924703
E2258,1.3786185438705663
E2259,4.2173615432482885
E226,3.0955071561916614
E2260,10.914996888612322
E2261,0.8023273179838207
E2262,18.335208462974485
E2263,17.04431238332296
E2264,1.5512632233976353
E2265,0.6106782825140012
E2266,2.30411947728687
E2267,0.11314872433105165
E2268,4.968257622899813
E2269,16.69457996266335
E227,2.7464281269446174
E2270,0.7861605476042314
E2271,14.143590541381457
E2272,0.5068450528935905
E2273,0.8774113254511512
E2274,1.565301804604854
E2275,0.6668326073428749
E2276,2.4216552582451776
E2277,1.7758805227131302
E2278,5.914592408214063
E2279,2.1970379589296827
E228,3.7853391412570008
E2280,4.850329807093964
E2281,2.859576851275669
E2282,1.1726322339763535
E2283,0.9257622899813317
E2284,16.571144990665836
E2285,2.261331673926571
E2286,0.3930802738021158
E2287,5.505289359054138
E2288,3.7956253889234595
E2289,2.505196017423771
E229,9.298767890479155
E2290,9.005749844430616
E2291,10.337678904791536
E2292,1.4459738643434972
E2293,3.0138705662725576
E2294,6.747778469197262
E2295,0.8914499066583697
E2296,2.04261356565028
E2297,3.8367703795892965
E2298,14.39046048537648
E2299,1.6425140012445552
E23,1.6663721219663967
E230,1.0107778469197262
E2300,1.9583820784069694
E2301,0.6527940261356565
E2302,14.9150591163659
E2303,16.56085874299938
E2304,1.6425140012445552
E2305,3.292047293092719
E2306,6.706633478531424
E2307,4.248220286247666
E2308,1.410877411325451
E2309,0.4773117610454262
E231,1.4529931549471065
E2310,0.4913503422526447
E2311,5.370634723086497
E2312,4.41261356565028
E2313,6.943217174859988
E2314,2.2012570006222774
E2315,1.7589483509645303
E2316,5.523714996888613
E2317,7.776403235843186
E2318,18.688077162414437
E2319,5.503142501555693
E232,0.4217361543248288
E2320,1.3196266334785314
E2321,1.0950093341630367
E2322,2.262974486621033
E2323,4.2173615432482885
E2324,22.92169881767268
E2325,3.373889234598631
E2326,12.234978220286248
E2327,3.586857498444306
E2328,1.7899191039203486
E2329,0.5896204107031736
E233,9.75136278780336
E2330,2.0215556938394523
E2331,1.2143372744243932
E2332,7.509838207840698
E2333,1.3680709396390789
E2334,0.9616428126944618
E2335,2.139539514623522
E2336,6.521481020535159
E2337,3.764766645924082
E2338,6.531767268201618
E2339,2.4892719352831363
E234,7.138655880522713
E2340,7.605942750466708
E2341,4.88542626011201
E2342,4.408114499066584
E2343,2.393578095830741
E2344,1.2845301804604852
E2345,1.368761667703796
E2346,6.03658991910392
E2347,1.5582825140012444
E2348,1.9232856253889232
E2349,1.5223646546359675
E235,13.094393279402613
E2350,2.1086807716241442
E2351,3.137305538270068
E2352,2.653851897946484
E2353,1.1792408214063472
E2354,1.0800560049782204
E2355,3.592476664592408
E2356,0.4422153080273802
E2357,0.6176975731176105
E2358,0.7791412570006222
E2359,1.410877411325451
E236,1.270491599253267
E2360,0.5334660858742999
E2361,0.8846172993154947
E2362,3.19377722464219
E2363,2.396695706285003
E2364,3.3411823273179833
E2365,1.6425140012445552
E2366,0.7580833851897947
E2367,2.204057249533292
E2368,1.1160672059738643
E2369,1.1792408214063472
E237,7.3032358431860604
E2370,2.252688238954574
E2371,2.4567517112632236
E2372,0.5545239576851275
E2373,1.102028624766646
E2374,0.7229869321717487
E2375,1.1862601120099563
E2376,1.9232856253889237
E2377,0.48433105164903545
E2378,0.9257622899813317
E2379,1.0599128811449907
E238,0.673851897946484
E2380,0.9566210329807096
E2381,0.4422153080273802
E2382,1.7873615432482888
E2383,1.7898070939639081
E2384,2.466440572495333
E2385,2.035594275046671
E2386,1.4459738643434972
E2387,5.503142501555693
E2388,1.1109147479775983
E2389,2.452308649657747
E239,1.7618419415059114
E2390,10.5742626011201
E2391,1.2137772246421903
E2392,1.3968388301182326
E2393,1.6457996266334787
E2394,2.281269446172993
E2395,1.2143372744243932
E2396,3.2218543870566267
E2397,0.8434723086496579
E2398,1.3577846919726198
E2399,0.25971375233354077
E24,1.6635718730553826
E240,1.141773490976976
E2400,0.7510640945861855
E2401,0.8640448039825762
E2402,0.6527940261356565
E2403,1.5223646546359677
E2404,0.4422153080273802
E2405,0.3720224019912881
E2406,10.563976353453638
E2407,9.7410765401369
E2408,0.6583198506533915
E2409,1.803957685127567
E241,1.8618108276291228
E2410,1.5302053515868077
E2411,2.386558805227131
E2412,1.5532233976353451
E2413,1.018338518979465
E2414,3.8059116365899186
E2415,1.1511636589919105
E2416,1.1314872433105165
E2417,1.003758556316117
E2418,4.453945239576852
E2419,1.0809707529558183
E242,1.1722215308027382
E2420,0.4422153080273803
E2421,1.312607342874922
E2422,1.3372121966397013
E2423,5.201294337274424
E2424,1.607417548226509
E2425,1.502128189172371
E2426,1.0594835096453017
E2427,1.403858120721842
E2428,0.5823397635345363
E2429,7.560392034847542
E243,3.6104729309271932
E2430,0.8640448039825762
E2431,0.6036589919103921
E2432,1.0903422526446795
E2433,1.872097075295582
E2434,0.9616428126944618
E2435,1.635494710640946
E2436,1.2137772246421903
E2437,2.3838332296204103
E2438,0.42115743621655255
E2439,6.963789670192906
E244,2.7234847542003737
E2440,2.1900186683260734
E2441,3.3224579962663348
E2442,0.6994648413192285
E2443,1.8741505911636591
E2444,0.772121966397013
E2445,0.9195270690728063
E2446,1.1511636589919105
E2447,0.1403858120721842
E2448,0.5404853764779092
E2449,0.870392034847542
E245,24.85288114499067
E2450,2.2672308649657746
E2451,1.2634723086496578
E2452,1.270491599253267
E2453,1.2002986932171749
E2454,3.3018855009334165
E2455,1.0248164281269447
E2456,0.435196017423771
E2457,0.5966397013067829
E2458,0.835295581829496
E2459,5.873447417548226
E246,7.292949595519602
E2460,35.18925326695707
E2461,2.6603111387678906
E2462,2.8989670192906036
E2463,0.8914499066583697
E2464,0.9257622899813317
E2465,2.1086807716241447
E2466,0.7817548226509022
E2467,2.808145612943373
E2468,1.9303049159925323
E2469,2.7670006222775356
E247,4.083640323584318
E2470,0.9669072806471686
E2471,11.687604231487244
E2472,11.279234598630989
E2473,2.611176104542626
E2474,6.998232731798382
E2475,0.6480336029869322
E2476,2.0675357809583073
E2477,0.6686060983198506
E2478,0.5334660858742999
E2479,1.3989296826384567
E248,5.369421281891723
E2480,6.425749844430616
E2481,3.897685127566895
E2482,1.0491972619788426
E2483,1.038855009334163
E2484,3.301885500933417
E2485,2.112806471686372
E2486,2.014536403235843
E2487,2.316365899191039
E2488,1.3196266334785314
E2489,1.7688612321095205
E249,1.4178967019290603
E2490,3.5693279402613567
E2491,0.7580833851897947
E2492,6.37752955818295
E2493,0.8352955818294959
E2494,1.0080522713130056
E2495,1.7548226509023024
E2496,2.952153080273802
E2497,3.1446421904169264
E2498,3.935955196017424
E2499,0.701929060360921
E25,2.845780958307405
E250,3.2298817672682016
E2500,3.3018855009334165
E2501,8.228998133167392
E2502,0.30182949595519604
E2503,0.8493341630367143
E2504,3.2990665836963284
E2505,0.9967392657125079
E2506,1.059483509645302
E2507,5.924878655880523
E2509,1.1006285003111387
E251,2.372520224019913
E2510,0.46327317983820787
E2511,6.840354698195395
E2512,0.32288736776602367
E2513,2.5830989421281894
E2514,2.520130678282514
E2515,0.9265463596764157
E2516,3.0961605476042315
E2517,0.8563534536403237
E2518,3.179738643434972
E2519,0.42115743621655255
E252,1.502128189172371
E2520,3.6516179215930302
E2521,9.391344119477287
E2522,1.7337647790914748
E2523,0.80019912881145
E2524,9.730790292470441
E2525,3.025314250155569
E2526,1.368761667703796
E2527,1.2137772246421903
E2528,2.6883883011823273
E2529,0.7300062227753578
E253,3.127019290603609
E2530,3.692762912258867
E2531,1.8460734287492224
E2532,0.5245986309894213
E2533,0.35798382078406965
E2534,0.8331860609831986
E2535,0.7580833851897947
E2536,0.25971375233354077
E2537,0.5475046670815183
E2538,0.3650031113876789
E2539,0.31586807716241444
E254,2.084729309271935
E2540,5.575146235220909
E2541,7.85869321717486
E2542,1.495108898568762
E2543,1.4195021779713752
E2544,0.62542626011201
E2545,3.0138705662725576
E2546,2.540703173615433
E2547,2.9624393279402614
E2548,0.7861605476042316
E2549,1.2459987554449283
E255,13.344604853764778
E2550,1.9059987554449285
E2551,7.560392034847542
E2552,0.8423148724331051
E2553,2.2835469819539513
E2554,2.0675357809583073
E2555,5.346291225886746
E2556,0.3088487865588052
E2557,0.5334660858742999
E2558,0.7791412570006222
E2559,0.7861605476042316
E256,8.310840074673305
E2560,1.7478033602986933
E2561,0.8708400746733044
E2562,1.0248164281269447
E2563,0.6668326073428749
E2564,6.1839950217797135
E2565,0.7791412570006222
E2566,1.137125077784692
E2567,1.5635096453018045
E2568,1.5635096453018045
E2569,1.0599128811449907
E257,11.993764779091475
E2570,0.6738518979464841
E2571,1.9303049159925327
E2572,1.1652022401991289
E2573,1.2845301804604852
E2574,2.0285749844430616
E2575,1.305588052271313
E2576,1.7548226509023024
E2577,1.723273179838208
E2578,3.764766645924082
E2579,1.3697884256378345
E258,11.880616054760422
E2580,2.442713130056005
E2581,2.104611076540137
E2582,1.2424144368388301
E2583,1.607417548226509
E2584,1.270491599253267
E2585,4.279079029247044
E2586,1.4812196639701305
E2587,2.057249533291848
E2588,2.302327317983821
E2589,0.6668326073428749
E259,8.568444306160547
E2590,0.9335656502800249
E2591,38.24417548226509
E2592,116.73700062227752
E2593,3.106446795270691
E2594,1.403858120721842
E2595,0.7791412570006222
E2596,1.2857809583074051
E2597,0.6106782825140014
E2598,0.30182949595519604
E2599,0.8423148724331051
E26,0.9257622899813317
E260,7.479558182949595
E2600,0.5760298693217175
E2601,1.9162663347853144
E2602,0.7097510889856876
E2603,6.2334660858743005
E2604,3.5236838830118233
E2605,5.230640945861854
E2607,2.154922215308028
E2608,16.51971375233354
E2609,1.9029558182949593
E261,13.05588052271313
E2610,2.0881082762912255
E2611,3.2426322339763534
E2612,1.607417548226509
E2613,0.5826011200995644
E2614,0.701929060360921
E2615,2.653851897946484
E2616,5.643509645301804
E2617,10.245102675793403
E2618,0.6377473553204729
E2619,3.188736776602364
E262,0.7440448039825761
E2620,3.744194150591164
E2621,0.8640448039825762
E2622,6.788923459863098
E2623,1.4670317361543248
E2624,1.584082140634723
E2625,0.3439452395768513
E2626,6.008512756689484
E2627,3.46051026757934
E2628,7.44724331051649
E2629,6.0612881144990665
E263,8.63411947728687
E2630,2.2115432482887365
E2631,2.2531922837585565
E2632,12.960672059738645
E2633,3.0961605476042315
E2634,0.5760298693217175
E2635,5.956428126944617
E2636,2.5818481642812694
E2637,2.1703982576229
E2638,0.47029247044181705
E2639,10.533117610454264
E264,7.704399502177971
E2640,0.8023273179838208
E2641,3.939632856253889
E2642,2.597137523335407
E2643,0.42115743621655255
E2644,1.073951462352209
E2645,1.0107778469197264
E2646,0.7861605476042316
E2647,1.9955320472930926
E2648,2.046963285625389
E2649,0.9967392657125079
E265,7.395812072184194
E2650,1.6214561294337275
E2651,1.137125077784692
E2652,4.3238830118232725
E2653,0.7510640945861855
E2654,2.0215556938394523
E2655,0.5826011200995644
E2656,0.5966397013067828
E2657,1.5120784069695083
E2658,3.9115930304915993
E2659,6.7580647168637205
E266,1.8179962663347853
E2660,1.2073179838207841
E2661,0.8352955818294959
E2662,1.5120784069695083
E2663,9.267909147479777
E2664,1.9955320472930926
E2665,7.2209458618543865
E2666,1.1511636589919105
E2667,1.2549222153080273
E2668,3.713204729309272
E2669,3.383298070939639
E267,7.200373366521468
E2670,0.8423148724331051
E2671,7.251804604853764
E2672,1.5161667703795894
E2673,1.018338518979465
E2674,2.8779091474797753
E2675,7.796975731176104
E2676,0.5451711263223398
E2677,1.6869446172993152
E2678,1.3063534536403236
E2679,3.621953951462352
E268,3.5517610454262605
E2680,1.2002986932171749
E2681,1.0800560049782204
E2682,0.6457747355320473
E2683,0.2737523335407592
E2684,0.5615432482887368
E2685,0.4492345986309894
E2686,1.5723210952084632
E2687,1.038855009334163
E2688,2.6883883011823273
E2689,2.0917485998755447
E269,16.53
E2690,0.7159676415681393
E2691,2.4918481642812695
E2692,2.905986309894213
E2693,4.337921593030492
E2694,2.643565650280024
E2695,0.9756813939016801
E2696,7.86897946484132
E2697,2.5715619166148103
E2698,3.1586807716241445
E2699,4.438226509023024
E27,2.969159925326696
E270,0.8774113254511512
E2700,1.748662103298071
E2701,0.5348848786558805
E2702,0.32915992532669575
E2703,1.0491972619788426
E2704,0.9771935283136278
E2705,1.7178033602986933
E2706,5.840049782202862
E2707,3.6359925326695706
E2708,1.9162663347853144
E2709,1.1500622277535781
E271,2.2321344119477287
E2710,2.4789856876166767
E2711,0.7440448039825762
E2712,7.98795270690728
E2713,2.9621406347230863
E2714,3.322457996266335
E2715,9.767137523335407
E2716,2.9727255756067206
E2717,0.1965401369010579
E2718,1.137125077784692
E2719,8.324878655880523
E272,5.98954573739888
E2720,0.45625388923459864
E2721,1.7589483509645303
E2722,7.170261356565028
E2723,1.0879900435594276
E2724,2.990217797137523
E2725,2.0145364032358435
E2726,1.1792408214063472
E2727,1.6425140012445552
E2728,3.7236216552582455
E2729,1.3266459240821407
E2730,0.7300062227753578
E2731,0.45259489732420655
E2732,0.7200373366521468
E2733,7.930696950840074
E2734,4.711101431238332
E2735,0.2456751711263223
E2736,1.1314872433105165
E2737,1.7033540759178594
E2738,16.63286247666459
E2739,1.1314872433105165
E274,8.835886745488487
E2740,0.8640448039825762
E2741,0.6598133167392657
E2742,7.827834474175482
E2743,21.961138767890482
E2744,2.0075171126322338
E2745,3.764766645924082
E2746,0.2877909147479776
E2747,1.0879900435594276
E2748,1.368761667703796
E2749,2.8568512756689484
E275,6.706633478531424
E2750,3.5447417548226507
E2751,7.519247044181705
E2752,0.11932794026135658
E2753,2.5269446172993155
E2754,2.5281207218419417
E2755,0.5264467952706907
E2756,0.7861605476042316
E2757,1.4459738643434972
E2758,1.4812196639701307
E2759,2.84281269446173
E276,4.855108898568761
E2760,0.9265463596764157
E2761,2.22511512134412
E2762,5.053889234598631
E2763,1.0389110143123832
E2764,2.190522713130056
E2765,1.028624766645924
E2766,24.872146857498446
E2767,1.1829184816428127
E2768,2.969159925326696
E2769,0.435196017423771
E277,9.49710018668326
E2770,0.6808711885500934
E2771,4.947685127566895
E2772,1.2213565650280023
E2773,3.25045426260112
E2774,1.1230864965774736
E2775,2.30934660858743
E2776,1.3989296826384567
E2777,2.3304044803982578
E2778,0.3720224019912881
E2779,3.0533914125700057
E278,19.842171748599878
E2780,1.1792408214063472
E2781,0.772121966397013
E2782,0.7229869321717487
E2783,3.053391412570006
E2784,6.724480398257623
E2785,1.0248164281269447
E2786,6.8917859365276914
E2787,3.422221530802738
E2788,0.8423148724331051
E2789,6.370566272557561
E279,2.2835469819539513
E2790,1.949869321717486
E2791,4.227647790914748
E2792,1.872097075295582
E2793,2.941082762912259
E2794,2.800696950840075
E2795,1.1006285003111387
E2796,1.1314872433105165
E2797,2.281269446172993
E2798,5.29741754822651
E2799,1.1160672059738643
E28,1.5943683883011823
E280,0.4423086496577474
E2800,8.907890479153703
E2801,0.8142377100186683
E2802,0.6527940261356565
E2803,0.9874797759800871
E2804,2.035594275046671
E2805,2.905986309894213
E2806,0.6171748599875544
E2807,0.6788923459863099
E2808,2.442713130056005
E2809,0.5896204107031736
E281,5.4722837585563155
E2810,0.2807716241443684
E2811,1.144144368388301
E2812,1.8823833229620412
E2813,0.6583198506533915
E2814,0.2246172993154947
E2815,4.787156191661481
E2816,1.1160672059738643
E2817,7.018319850653392
E2818,0.2262974486621033
E2819,9.217728686994398
E282,23.94924082140635
E2820,3.4956067205973866
E2821,15.660037336652147
E2822,3.2484194150591166
E2823,2.274250155569384
E2824,2.3761232109520845
E2825,0.3860609831985065
E2826,2.6603111387678906
E2827,4.871387678904791
E2828,2.307293092719353
E2829,0.8563534536403237
E283,2.1909707529558182
E2830,1.7197261978842564
E2831,2.232115743621655
E2832,0.46288114499066585
E2833,0.3088487865588052
E2834,10.008518979464842
E2835,2.9727255756067206
E2836,6.727205973864343
E2837,1.5302053515868077
E2838,1.964673304293715
E2839,30.352047293092717
E284,4.485326695706285
E2840,0.5615432482887367
E2841,2.6980771624144366
E2842,2.9315805849408836
E2843,8.434723086496577
E2844,3.3430304915992535
E2845,0.8212570006222774
E2846,0.5245986309894213
E2847,0.5040261356565028
E2848,2.273260734287492
E2849,1.2845301804604856
E285,6.6613067828251395
E2850,2.30934660858743
E2851,0.8743310516490355
E2852,3.960205351586808
E2853,6.994648413192284
E2854,1.0318357187305538
E2855,2.808145612943373
E2856,1.2564530180460485
E2857,1.5723210952084632
E2858,1.1652022401991289
E2859,1.7758805227131302
E286,9.265463596764157
E2860,0.8984691972619788
E2861,2.2321344119477287
E2862,1.607417548226509
E2863,2.1338643434971996
E2864,2.0285749844430616
E2865,0.3439452395768513
E2866,0.32990665836963284
E2867,2.5830989421281894
E2868,1.438954573739888
E2869,2.316365899191039
E287,15.233932794026133
E2870,1.3781331673926571
E2871,0.4422153080273802
E2872,1.2564530180460487
E2873,2.2953080273802113
E2874,1.3968388301182328
E2875,3.116565028002489
E2876,0.5124082140634724
E2877,1.2424144368388301
E2878,4.330902302426883
E2879,0.32288736776602367
E288,11.6337461107654
E2880,0.5826011200995644
E2881,1.8952084629744868
E2882,1.6495332918481642
E2883,1.698668326073429
E2884,0.30182949595519604
E2885,0.8212570006222776
E2886,1.2424144368388301
E2887,2.533963907902925
E2888,0.6176975731176104
E2889,0.32990665836963284
E289,21.30513378967019
E2890,0.6949097697573118
E2891,10.995998755444928
E2892,0.09827006845052895
E2893,0.9874797759800872
E2894,1.0389110143123832
E2895,2.1703982576229
E2896,2.5890354698195392
E2897,9.144474175482266
E2898,1.5532233976353456
E2899,0.7611823273179839
E29,1.5723210952084627
E290,2.070690728064717
E2900,0.7200373366521468
E2901,1.1212009956440572
E2902,1.6972308649657748
E2903,7.354667081518357
E2904,1.6497199751088985
E2905,3.415034225264468
E2906,0.8023273179838208
E2907,2.0145364032358435
E2908,2.3761232109520845
E2909,1.460647168637212
E291,5.245986309894213
E2910,0.4731673926571251
E2911,5.573316739265712
E2912,1.0248164281269447
E2913,0.8423148724331052
E2914,0.8563534536403234
E2915,1.6354947106409456
E2916,0.7229869321717486
E2917,1.7267454884878657
E2918,1.8881891723708772
E2919,4.078207840696951
E292,2.000497822028625
E2920,15.310752955818296
E2921,0.45625388923459864
E2922,1.3547230864965774
E2923,0.5053889234598631
E2924,1.2634723086496578
E2925,1.7688612321095207
E2926,0.26673304293714994
E2927,0.2948102053515868
E2928,0.5264467952706907
E2929,0.2526944617299316
E293,3.6570504044803984
E2930,5.82201617921593
E2931,0.6068886123210951
E2932,2.8290168014934665
E2933,1.1006285003111387
E2934,2.7094461729931547
E2935,2.2461729931549472
E2936,2.548002489110143
E2937,0.5264467952706907
E2938,0.46327317983820787
E2939,1.7056876166770378
E294,2.533963907902925
E2940,2.890435594275047
E2941,0.9827006845052894
E2942,2.533963907902925
E2943,2.6392532669570627
E2944,0.7580833851897947
E2945,0.9476042314872434
E2946,1.5532233976353456
E2947,1.9029558182949597
E2948,3.669558182949596
E2949,0.7580833851897947
E295,3.703049159925327
E2950,3.2218543870566276
E2951,0.936048537647791
E2952,0.8126135656502801
E2953,7.8998382078406975
E2954,6.120317361543249
E2955,3.9759054138145613
E2956,3.0674299937772243
E2957,3.182482887367766
E2958,2.550989421281892
E2959,2.787573117610454
E296,9.031325451151213
E2960,2.160112009956441
E2961,1.4178967019290603
E2962,0.7861605476042316
E2963,4.653789670192905
E2964,0.5068450528935905
E2965,10.358251400124455
E2966,1.3828002489110143
E2967,0.6457747355320473
E2968,12.528649657747357
E2969,6.727205973864344
E297,1.3651026757934037
E2970,3.172719352831363
E2971,1.0879900435594276
E2972,2.5269446172993155
E2973,1.0389110143123832
E2974,4.721387678904792
E2975,0.11230864965774735
E2976,2.005818294959552
E2977,2.5818481642812694
E2978,10.913708774113253
E2979,2.0806782825140013
E298,6.120317361543249
E2980,11.150292470441817
E2981,3.8779153702551334
E2982,1.028624766645924
E2983,2.993298070939639
E2984,1.7692345986309894
E2985,1.5120784069695083
E2986,8.537585563161171
E2987,0.8984691972619788
E2988,1.152059738643435
E2989,5.129831985065339
E299,1.882383322962041
E2990,8.367815805849409
E2991,1.1862601120099563
E2992,0.3860609831985065
E2993,2.5304169259489733
E2994,2.6949968886123217
E2995,1.305588052271313
E2996,1.3196266334785314
E2997,0.31586807716241444
E2998,0.8914499066583697
E2999,14.445700062227752
E3,2.1549222153080274
E30,7.903721219663971
E300,4.1834971997510895
E3000,7.742277535780959
E3001,1.130105787181083
E3002,0.9546235220908524
E3003,0.8493341630367145
E3004,1.0177971375233354
E3005,0.7920410703173615
E3006,2.3795395146235223
E3007,3.2710267579340386
E3008,1.2561916614810205
E3009,2.8390043559427505
E301,4.1834971997510895
E3010,7.54241443683883
E3011,1.4092159303049159
E3012,1.0491972619788426
E3013,0.2175980087118855
E3014,13.528189172370878
E3015,33.493310516490354
E3016,0.7508960796515246
E3017,1.4503609209707529
E3018,0.936048537647791
E3019,1.830952084629745
E302,2.3761232109520845
E3020,3.256950840074673
E3021,0.8844306160547604
E3022,3.3430304915992535
E3023,1.410877411325451
E3024,0.17548226509023024
E3025,0.9967392657125078
E3026,3.2298817672682016
E3027,0.4913503422526447
E3028,0.48433105164903545
E3029,1.9162663347853144
E303,1.3958307405102675
